4.98690618e-02,8.06272823e-03,9.08269081e-04
4.99252650e-02,8.40786928e-03,9.59783898e-04
4.98754196e-02,8.28736229e-03,9.27716875e-04
4.99401823e-02,8.64432722e-03,1.01907858e-03
4.98654472e-02,8.51896233e-03,9.74840750e-04
4.99409618e-02,8.92108449e-03,1.07671429e-03
4.98491414e-02,8.73486618e-03,1.02371929e-03
4.98499210e-02,8.84941893e-03,1.05077800e-03
4.99540133e-02,9.14673779e-03,1.09353288e-03
4.98949752e-02,9.04735448e-03,1.08801119e-03
4.99320992e-02,9.37994423e-03,1.07735884e-03
4.98861125e-02,9.26050592e-03,1.09391043e-03
4.99034985e-02,9.64373147e-03,1.03215828e-03
4.98355977e-02,9.51338952e-03,1.06901241e-03
4.99131841e-02,9.89133336e-03,9.70538842e-04
4.98166826e-02,9.78266187e-03,1.01500363e-03
4.99457523e-02,1.01178781e-02,9.21417515e-04
4.98589364e-02,1.00139982e-02,9.52010415e-04
4.99220895e-02,1.03546784e-02,9.09541948e-04
4.98678418e-02,1.02323459e-02,9.14519262e-04
4.99353855e-02,1.05937492e-02,9.27664970e-04
4.98574751e-02,1.04625503e-02,9.10207550e-04
4.99364771e-02,1.08709176e-02,9.84240891e-04
4.98341746e-02,1.06789219e-02,9.28242406e-04
4.98352661e-02,1.07947711e-02,9.49258973e-04
4.99495595e-02,1.10930510e-02,1.04067407e-03
4.98860366e-02,1.09923190e-02,1.00478205e-03
4.99140473e-02,1.13258213e-02,1.07492331e-03
4.98636069e-02,1.12041074e-02,1.05040028e-03
4.99314498e-02,1.15788262e-02,1.09125409e-03
4.98454971e-02,1.14446185e-02,1.08224490e-03
4.99300254e-02,1.18319502e-02,1.06424946e-03
4.98614752e-02,1.17052410e-02,1.08697321e-03
4.99125827e-02,1.20723080e-02,1.01570730e-03
4.98426081e-02,1.19553729e-02,1.05436697e-03
4.99308792e-02,1.23115515e-02,9.55695196e-04
4.98434619e-02,1.21929185e-02,9.99045301e-04
4.99347046e-02,1.25428206e-02,9.18101024e-04
4.98655838e-02,1.24199921e-02,9.43512122e-04
4.99189756e-02,1.28390491e-02,9.11582373e-04
4.98256008e-02,1.27587546e-02,9.08053016e-04
4.98413298e-02,1.26270287e-02,9.17077889e-04
4.99449664e-02,1.30583138e-02,9.45241670e-04
4.98639419e-02,1.29722148e-02,9.20413725e-04
4.99314669e-02,1.32954229e-02,9.97479584e-04
4.98764332e-02,1.31855716e-02,9.60659059e-04
4.99418369e-02,1.35369147e-02,1.05534199e-03
4.98733038e-02,1.34220577e-02,1.01796392e-03
4.99348454e-02,1.37811167e-02,1.08791347e-03
4.98766823e-02,1.36639755e-02,1.06961127e-03
4.99369295e-02,1.40219507e-02,1.08639552e-03
4.98717749e-02,1.39033436e-02,1.09176031e-03
4.99441675e-02,1.42433318e-02,1.05344699e-03
4.98810970e-02,1.41205690e-02,1.08164304e-03
4.99461505e-02,1.45146069e-02,9.91084585e-04
4.98618486e-02,1.44226265e-02,1.02934822e-03
4.98598656e-02,1.43121087e-02,1.05322571e-03
4.99329785e-02,1.47403943e-02,9.43617639e-04
4.98791290e-02,1.46253185e-02,9.76382980e-04
4.99145854e-02,1.49789525e-02,9.15748382e-04
4.98475640e-02,1.48455430e-02,9.36264591e-04
4.99329759e-02,1.52190510e-02,9.15526431e-04
4.98475614e-02,1.50784512e-02,9.12277652e-04
4.99482858e-02,1.54960326e-02,9.60137570e-04
4.98570429e-02,1.52979923e-02,9.16459761e-04
4.98723527e-02,1.54127723e-02,9.30842758e-04
4.99342219e-02,1.57181177e-02,1.01121883e-03
4.98825077e-02,1.56074090e-02,9.73947729e-04
4.99063037e-02,1.59614607e-02,1.05782487e-03
4.98405257e-02,1.58304667e-02,1.02079548e-03
4.99351092e-02,1.62225948e-02,1.09133655e-03
4.98414129e-02,1.60904721e-02,1.06954571e-03
4.99461489e-02,1.64628904e-02,1.07877852e-03
4.98812581e-02,1.63461246e-02,1.09121934e-03
4.99357294e-02,1.66928009e-02,1.03799942e-03
4.98818783e-02,1.65719944e-02,1.07061960e-03
4.99400837e-02,1.69654254e-02,9.72029601e-04
4.98268423e-02,1.67905714e-02,1.03565003e-03
4.98311967e-02,1.69024966e-02,1.00846640e-03
4.99354172e-02,1.72015542e-02,9.26518319e-04
4.98755009e-02,1.70984023e-02,9.53042857e-04
4.99557557e-02,1.74374070e-02,9.07242112e-04
4.98911729e-02,1.73255711e-02,9.15544585e-04
4.99242787e-02,1.76862195e-02,9.24762399e-04
4.98800344e-02,1.75645032e-02,9.08149696e-04
4.99583431e-02,1.79284952e-02,9.77272006e-04
4.98826218e-02,1.78115987e-02,9.41585751e-04
4.99326514e-02,1.81606462e-02,1.02870070e-03
4.98909945e-02,1.80438635e-02,9.93003288e-04
4.99535844e-02,1.84117028e-02,1.07938350e-03
4.98862357e-02,1.82842571e-02,1.04773638e-03
4.99314825e-02,1.86460531e-02,1.09108560e-03
4.98850669e-02,1.85245373e-02,1.08707473e-03
4.99582078e-02,1.89067692e-02,1.06701939e-03
4.98896904e-02,1.87740274e-02,1.08551386e-03
4.99318232e-02,1.91275668e-02,1.02309768e-03
4.98900310e-02,1.90118918e-02,1.05771415e-03
4.99491390e-02,1.93802173e-02,9.59863522e-04
4.98809622e-02,1.92432902e-02,1.00391807e-03
4.99572618e-02,1.96064244e-02,9.19836514e-04
4.99064007e-02,1.94789864e-02,9.45482524e-04
4.98453738e-02,1.97571175e-02,9.11961919e-04
4.98818123e-02,1.96619649e-02,9.20639755e-04
3.77978383e-04,1.99507514e-02,1.03387308e-03
2.71978279e-04,1.98655931e-02,9.92910026e-04
6.10334722e-04,1.99610796e-02,1.07380085e-03
4.98980378e-04,1.99118310e-02,1.04735277e-03
8.53446387e-04,1.99457643e-02,1.09154210e-03
7.27433472e-04,1.99068439e-02,1.07953396e-03
1.11468377e-03,1.99228831e-02,1.08887567e-03
9.83767170e-04,1.98686474e-02,1.09220450e-03
1.34410711e-03,1.99430837e-02,1.06322433e-03
1.22713150e-03,1.98659668e-02,1.08520293e-03
1.60282349e-03,1.99560882e-02,1.01551224e-03
1.42588967e-03,1.98535246e-02,1.06630415e-03
1.52160387e-03,1.98665292e-02,1.04976172e-03
1.87080604e-03,1.99392863e-02,9.66499821e-04
1.79707852e-03,1.98538996e-02,1.00157612e-03
1.69198053e-03,1.98707016e-02,1.01869186e-03
2.10990769e-03,1.99226783e-02,9.31779120e-04
2.01351205e-03,1.98619645e-02,9.57886238e-04
2.33176138e-03,1.99502385e-02,9.08535996e-04
2.22747507e-03,1.98729167e-02,9.25226515e-04
2.54816146e-03,1.99185909e-02,9.14221594e-04
2.41778005e-03,1.98688294e-02,9.10148469e-04
2.87255869e-03,1.99202125e-02,9.39278119e-04
2.63084458e-03,1.98214318e-02,9.14049152e-04
2.79091882e-03,1.98230534e-02,9.17174987e-04
3.08317126e-03,1.99585826e-02,9.85398840e-04
3.00070946e-03,1.98787951e-02,9.52442315e-04
3.29677375e-03,1.99220933e-02,1.01797650e-03
3.18024436e-03,1.98806758e-02,9.85341295e-04
3.54942535e-03,1.99379313e-02,1.06424860e-03
3.40113975e-03,1.98600246e-02,1.02326092e-03
3.83066322e-03,1.99376376e-02,1.09141413e-03
3.73942061e-03,1.98496473e-02,1.07483091e-03
3.62351553e-03,1.98499410e-02,1.05792231e-03
4.07799460e-03,1.99435613e-02,1.08794762e-03
3.96873933e-03,1.98811989e-02,1.09259121e-03
4.32348978e-03,1.99363307e-02,1.06144299e-03
4.21433389e-03,1.98798920e-02,1.08333157e-03
4.55780136e-03,1.99583210e-02,1.01547231e-03
4.44849031e-03,1.98946517e-02,1.04910442e-03
4.80358197e-03,1.99307292e-02,9.74517455e-04
4.68385423e-03,1.98890502e-02,1.00765438e-03
5.04862147e-03,1.99433631e-02,9.31276524e-04
4.92929924e-03,1.98740923e-02,9.64200967e-04
5.29909775e-03,1.99167312e-02,9.12094388e-04
5.17787961e-03,1.98600943e-02,9.26971551e-04
5.54206105e-03,1.99396324e-02,9.11845515e-04
5.42346608e-03,1.98563636e-02,9.10292686e-04
5.80795731e-03,1.99056229e-02,9.34662962e-04
5.68510282e-03,1.98452553e-02,9.12421041e-04
6.06373403e-03,1.99267614e-02,9.82040700e-04
5.96109590e-03,1.98323842e-02,9.44664402e-04
6.28031932e-03,1.99486305e-02,1.02949852e-03
6.18869567e-03,1.98753919e-02,9.94245954e-04
6.50121887e-03,1.99424105e-02,1.06388018e-03
6.38080322e-03,1.98910409e-02,1.03542824e-03
6.79033529e-03,1.99300679e-02,1.09041837e-03
6.69777945e-03,1.98243607e-02,1.06978645e-03
6.57393010e-03,1.98367032e-02,1.05364526e-03
7.03331016e-03,1.99152501e-02,1.08860339e-03
6.92817733e-03,1.98453180e-02,1.09288481e-03
7.26755255e-03,1.99418768e-02,1.06250018e-03
7.15816756e-03,1.98571269e-02,1.08516809e-03
7.53284723e-03,1.99115541e-02,1.02370095e-03
7.41199704e-03,1.98534308e-02,1.05800142e-03
7.74382639e-03,1.99461169e-02,9.74482236e-04
7.64348982e-03,1.98576710e-02,1.01511998e-03
8.02041803e-03,1.99342600e-02,9.31027245e-04
7.92982217e-03,1.98373461e-02,9.65080818e-04
7.81724723e-03,1.98492030e-02,9.84310729e-04
8.25855186e-03,1.99218223e-02,9.11356652e-04
8.15353838e-03,1.98560822e-02,9.25377322e-04
8.50339705e-03,1.99476714e-02,9.11970806e-04
8.38870165e-03,1.98694936e-02,9.09448712e-04
8.73666496e-03,1.99396347e-02,9.35563691e-04
8.61957192e-03,1.98873061e-02,9.13651874e-04
8.97954636e-03,1.99410547e-02,9.77030529e-04
8.84999043e-03,1.98806894e-02,9.41106330e-04
9.22066279e-03,1.99476364e-02,1.02544544e-03
9.08920425e-03,1.98886910e-02,9.85864039e-04
9.49026439e-03,1.99488336e-02,1.07051493e-03
9.40904348e-03,1.98622933e-02,1.04097004e-03
9.30343593e-03,1.98610960e-02,1.02024211e-03
9.71267649e-03,1.99409133e-02,1.08843460e-03
9.59972916e-03,1.98897469e-02,1.07597807e-03
1.00008034e-02,1.99341471e-02,1.08831320e-03
9.91920957e-03,1.98384963e-02,1.09214161e-03
9.79653085e-03,1.98452625e-02,1.08616235e-03
1.02345114e-02,1.99233039e-02,1.06441639e-03
1.01370139e-02,1.98574511e-02,1.08628255e-03
1.04755437e-02,1.99441330e-02,1.01920848e-03
1.03660072e-02,1.98674369e-02,1.05474294e-03
1.07194349e-02,1.99135950e-02,9.79086699e-04
1.06061601e-02,1.98577280e-02,1.01463040e-03
1.09575876e-02,1.99347600e-02,9.34187219e-04
1.08428873e-02,1.98483549e-02,9.70596772e-04
1.12049482e-02,1.99516866e-02,9.08285153e-04
1.10815516e-02,1.98864466e-02,9.25616978e-04
1.14450302e-02,1.99193870e-02,9.12538068e-04
1.13211519e-02,1.98710735e-02,9.07500489e-04
1.16894606e-02,1.99448601e-02,9.35720640e-04
1.15583634e-02,1.98642471e-02,9.15171123e-04
1.19775040e-02,1.99296447e-02,9.81583107e-04
1.18959761e-02,1.98560076e-02,9.49670289e-04
1.17710882e-02,1.98712230e-02,9.34125667e-04
1.21939825e-02,1.99558902e-02,1.03084724e-03
1.21048639e-02,1.98855349e-02,9.96307354e-04
1.24221534e-02,1.99386738e-02,1.06412178e-03
1.23042321e-02,1.98945640e-02,1.03756535e-03
1.27070595e-02,1.99393602e-02,1.09274204e-03
1.25186671e-02,1.98359029e-02,1.05895054e-03
1.26383113e-02,1.98365893e-02,1.07655546e-03
1.29298436e-02,1.99337675e-02,1.08892856e-03
1.28302719e-02,1.98731277e-02,1.09443093e-03
1.31815509e-02,1.99355357e-02,1.06429854e-03
1.30574249e-02,1.98693032e-02,1.08572638e-03
1.34246265e-02,1.99229072e-02,1.02518219e-03
1.33064585e-02,1.98584429e-02,1.05975238e-03
1.36777701e-02,1.99325403e-02,9.73880304e-04
1.35579819e-02,1.98554475e-02,1.01505380e-03
1.39184575e-02,1.99271220e-02,9.34924253e-04
1.38065706e-02,1.98596623e-02,9.66453516e-04
1.41680116e-02,1.99354652e-02,9.09140674e-04
1.40499532e-02,1.98625873e-02,9.28156654e-04
1.44090598e-02,1.99566464e-02,9.09716986e-04
1.42926229e-02,1.98921117e-02,9.06841314e-04
1.46440199e-02,1.99360391e-02,9.34278868e-04
1.45212530e-02,1.98926856e-02,9.12194318e-04
1.49106105e-02,1.99332775e-02,9.78028692e-04
1.47770724e-02,1.98693166e-02,9.42479223e-04
1.51570382e-02,1.99109230e-02,1.02084395e-03
1.50454553e-02,1.98442005e-02,9.82916767e-04
1.53948260e-02,1.99436183e-02,1.06909453e-03
1.52844686e-02,1.98545413e-02,1.03186929e-03
1.56373510e-02,1.99221176e-02,1.08810718e-03
1.55178970e-02,1.98657359e-02,1.07233114e-03
1.58983801e-02,1.99192979e-02,1.08972812e-03
1.57734506e-02,1.98414155e-02,1.08893347e-03
1.61368221e-02,1.99510071e-02,1.06336574e-03
1.60255040e-02,1.98703050e-02,1.08410235e-03
1.63723124e-02,1.99243352e-02,1.02679476e-03
1.62537380e-02,1.98753423e-02,1.05955256e-03
1.66183827e-02,1.99363381e-02,9.75986355e-04
1.64907176e-02,1.98606734e-02,1.01867771e-03
1.68551512e-02,1.99141506e-02,9.41245487e-04
1.67283729e-02,1.98504887e-02,9.75475903e-04
1.70977661e-02,1.99292669e-02,9.12737657e-04
1.69608444e-02,1.98434175e-02,9.39065694e-04
1.73975233e-02,1.99346345e-02,9.09592414e-04
1.71903614e-02,1.98244853e-02,9.17278389e-04
1.73245011e-02,1.98298530e-02,9.08202215e-04
1.76186166e-02,1.99510321e-02,9.37177580e-04
1.75286470e-02,1.98856666e-02,9.15803742e-04
1.78392330e-02,1.99356034e-02,9.73476036e-04
1.77246607e-02,1.98866355e-02,9.41354041e-04
1.81428156e-02,1.99398411e-02,1.03417553e-03
1.79366660e-02,1.98422573e-02,9.70088947e-04
1.80774158e-02,1.98464950e-02,9.98607328e-04
1.83067772e-02,1.99398411e-02,1.05930317e-03
1.86143809e-02,1.99324043e-02,1.09147534e-03
1.85258843e-02,1.98405891e-02,1.07314027e-03
1.83836081e-02,1.98480259e-02,1.05225930e-03
1.88576465e-02,1.99156076e-02,1.08939802e-03
1.87541495e-02,1.98480119e-02,1.09272251e-03
1.90953143e-02,1.99492864e-02,1.06277950e-03
1.89877303e-02,1.98648940e-02,1.08373047e-03
1.93338401e-02,1.99341420e-02,1.02411947e-03
1.92182081e-02,1.98834284e-02,1.05633472e-03
1.95767369e-02,1.99456021e-02,9.73990435e-04
1.94549513e-02,1.98797441e-02,1.01334436e-03
1.98204033e-02,1.99506532e-02,9.32207442e-04
1.96962488e-02,1.98962553e-02,9.63086337e-04
2.00931862e-02,1.99415362e-02,9.07901787e-04
1.99109970e-02,1.98640330e-02,9.35410655e-04
2.00184939e-02,1.98549160e-02,9.22380940e-04
2.03311689e-02,1.99268978e-02,9.10845325e-04
2.02286975e-02,1.98684340e-02,9.06213297e-04
2.05705538e-02,1.99357507e-02,9.35242592e-04
2.04587438e-02,1.98626486e-02,9.14140192e-04
2.08072371e-02,1.99130083e-02,9.70519123e-04
2.06890712e-02,1.98487590e-02,9.36318047e-04
2.10321877e-02,1.99386163e-02,1.01900898e-03
2.09059740e-02,1.98516246e-02,9.74641053e-04
2.13213195e-02,1.99297045e-02,1.06670623e-03
2.12293724e-02,1.98234797e-02,1.02909525e-03
2.11042060e-02,1.98323915e-02,1.00626652e-03
2.15589554e-02,1.99203646e-02,1.08791355e-03
2.14546887e-02,1.98500691e-02,1.07186518e-03
2.17990369e-02,1.99445900e-02,1.08891351e-03
2.16845580e-02,1.98649546e-02,1.08984365e-03
2.20396171e-02,1.99193646e-02,1.06759593e-03
2.19179141e-02,1.98639546e-02,1.08866777e-03
2.22958504e-02,1.99237699e-02,1.02608495e-03
2.21689593e-02,1.98431345e-02,1.06301856e-03
2.25208334e-02,1.99447713e-02,9.77541772e-04
2.24054060e-02,1.98685412e-02,1.01815339e-03
2.27447977e-02,1.99342859e-02,9.42892836e-04
2.26090559e-02,1.98790572e-02,9.76270433e-04
2.30435203e-02,1.99213540e-02,9.11425500e-04
2.29487512e-02,1.98334530e-02,9.29553683e-04
2.28152461e-02,1.98463849e-02,9.49638711e-04
2.32760907e-02,1.99565113e-02,9.11385088e-04
2.31684006e-02,1.98778652e-02,9.09513397e-04
2.35114715e-02,1.99389554e-02,9.33420835e-04
2.33890475e-02,1.98954667e-02,9.12612393e-04
2.37966598e-02,1.99371277e-02,9.81110194e-04
2.36079390e-02,1.98483755e-02,9.31320412e-04
2.37299307e-02,1.98465477e-02,9.49057187e-04
2.40297725e-02,1.99205802e-02,1.02226654e-03
2.39373281e-02,1.98577078e-02,9.89206582e-04
2.42682381e-02,1.99382734e-02,1.06642083e-03
2.41636144e-02,1.98588536e-02,1.03322688e-03
2.45144706e-02,1.99268030e-02,1.08869135e-03
2.44015206e-02,1.98650763e-02,1.07307399e-03
2.47528216e-02,1.99547340e-02,1.08882315e-03
2.46383039e-02,1.98815370e-02,1.09089106e-03
2.49885623e-02,1.99277026e-02,1.06723604e-03
2.48650797e-02,1.98824366e-02,1.08812219e-03
2.52411148e-02,1.99263132e-02,1.02758990e-03
2.51075522e-02,1.98540158e-02,1.06366997e-03
2.54922911e-02,1.99448153e-02,9.74933497e-04
2.53664787e-02,1.98711285e-02,1.01635773e-03
2.57372761e-02,1.99388875e-02,9.34932979e-04
2.56173653e-02,1.98837028e-02,9.65071146e-04
2.59779274e-02,1.99418810e-02,9.10661593e-04
2.58562320e-02,1.98807685e-02,9.27549704e-04
2.62141780e-02,1.99335610e-02,9.11582653e-04
2.60853343e-02,1.98754420e-02,9.08987497e-04
2.65037317e-02,1.99412960e-02,9.37732161e-04
2.64357320e-02,1.98389325e-02,9.16141393e-04
2.63106609e-02,1.98311974e-02,9.10287245e-04
2.67278340e-02,1.99482051e-02,9.78196224e-04
2.66316164e-02,1.98895012e-02,9.47440931e-04
2.69495472e-02,1.99115589e-02,1.01238731e-03
2.68326368e-02,1.98597641e-02,9.77047673e-04
2.71907748e-02,1.99250439e-02,1.05653369e-03
2.70503300e-02,1.98366028e-02,1.01383931e-03
2.74948176e-02,1.99298777e-02,1.09129852e-03
2.72830955e-02,1.98179598e-02,1.04955227e-03
2.74219569e-02,1.98227936e-02,1.07251861e-03
2.77362928e-02,1.99350548e-02,1.08952852e-03
2.76465497e-02,1.98649325e-02,1.09376802e-03
2.79749841e-02,1.99304225e-02,1.06573844e-03
2.78793468e-02,1.98654773e-02,1.08661488e-03
2.82128096e-02,1.99369235e-02,1.02366713e-03
2.81100118e-02,1.98673460e-02,1.05748463e-03
2.84473009e-02,1.99423838e-02,9.76034272e-04
2.83375571e-02,1.98793073e-02,1.01299268e-03
2.86770886e-02,1.99135268e-02,9.44646310e-04
2.85566235e-02,1.98559106e-02,9.75784816e-04
2.89297634e-02,1.99225987e-02,9.14910189e-04
2.87923389e-02,1.98361255e-02,9.41926194e-04
2.91916280e-02,1.99041418e-02,9.11952377e-04
2.90590315e-02,1.98267405e-02,9.14428928e-04
2.94538269e-02,1.99129156e-02,9.32870091e-04
2.93356879e-02,1.98170574e-02,9.14035440e-04
2.96851160e-02,1.99434194e-02,9.76626981e-04
2.95833227e-02,1.98563350e-02,9.41861865e-04
2.99186049e-02,1.99376724e-02,1.02137506e-03
2.98033690e-02,1.98810917e-02,9.84885215e-04
3.01694819e-02,1.99480302e-02,1.06708503e-03
3.00425623e-02,1.98857026e-02,1.03317590e-03
3.04031294e-02,1.99237468e-02,1.08505579e-03
3.02803354e-02,1.98717770e-02,1.06926461e-03
3.06547694e-02,1.99445768e-02,1.09015900e-03
3.05177285e-02,1.98683236e-02,1.08695495e-03
3.09050470e-02,1.99328954e-02,1.06761087e-03
3.07721971e-02,1.98774722e-02,1.08787746e-03
3.11603556e-02,1.99253436e-02,1.02748268e-03
3.10319407e-02,1.98582390e-02,1.06226605e-03
3.13974502e-02,1.99518522e-02,9.74758664e-04
3.12796680e-02,1.98771957e-02,1.01526987e-03
3.16294694e-02,1.99263454e-02,9.41582622e-04
3.15036521e-02,1.98781976e-02,9.71973997e-04
3.18978652e-02,1.99204710e-02,9.12627214e-04
3.17572980e-02,1.98468164e-02,9.37796104e-04
3.21427691e-02,1.99418180e-02,9.09161129e-04
3.20226401e-02,1.98622890e-02,9.10921239e-04
3.23911446e-02,1.99154766e-02,9.30857903e-04
3.22684271e-02,1.98572946e-02,9.10695763e-04
3.26357295e-02,1.99555083e-02,9.78067525e-04
3.25155698e-02,1.98709849e-02,9.42217687e-04
3.28749754e-02,1.99350261e-02,1.02091447e-03
3.27547954e-02,1.98905345e-02,9.85939978e-04
3.31359043e-02,1.99216158e-02,1.06321313e-03
3.30098764e-02,1.98566419e-02,1.02806360e-03
3.33708598e-02,1.99462157e-02,1.09129526e-03
3.32589634e-02,1.98678315e-02,1.07024481e-03
3.36156076e-02,1.99175645e-02,1.09026928e-03
3.34906519e-02,1.98637801e-02,1.09178647e-03
3.38800343e-02,1.99366640e-02,1.06635599e-03
3.37523232e-02,1.98542284e-02,1.08550429e-03
3.41132049e-02,1.99576504e-02,1.02157892e-03
3.40041191e-02,1.98943144e-02,1.05437985e-03
3.43482328e-02,1.99383525e-02,9.79622759e-04
3.42276973e-02,1.98960029e-02,1.01388584e-03
3.46053470e-02,1.99087775e-02,9.42134017e-04
3.44747119e-02,1.98471299e-02,9.77153204e-04
3.48548290e-02,1.99349263e-02,9.10506754e-04
3.47345143e-02,1.98437037e-02,9.35948153e-04
3.50865337e-02,1.99456459e-02,9.09657744e-04
3.49677549e-02,1.98805722e-02,9.08996709e-04
3.53546477e-02,1.99498034e-02,9.35235590e-04
3.51709019e-02,1.98613522e-02,9.09959017e-04
3.52744998e-02,1.98655097e-02,9.15109564e-04
3.55960192e-02,1.99437524e-02,9.76225702e-04
3.54837968e-02,1.98935557e-02,9.44814094e-04
3.58260649e-02,1.99438618e-02,1.02133397e-03
3.57105289e-02,1.98876141e-02,9.85155041e-04
3.60575209e-02,1.99104793e-02,1.05241983e-03
3.59268559e-02,1.98543410e-02,1.01900449e-03
3.63216235e-02,1.99136214e-02,1.08437573e-03
3.61756380e-02,1.98241006e-02,1.05430381e-03
3.65567339e-02,1.99391677e-02,1.08988937e-03
3.64269647e-02,1.98527891e-02,1.08618044e-03
3.68408486e-02,1.99417919e-02,1.06465930e-03
3.66386788e-02,1.98532685e-02,1.08976016e-03
3.67582852e-02,1.98558927e-02,1.08469807e-03
3.70833911e-02,1.99286433e-02,1.02565422e-03
3.69796030e-02,1.98704351e-02,1.05702591e-03
3.73113969e-02,1.99565275e-02,9.74242081e-04
3.72054116e-02,1.98851707e-02,1.01198057e-03
3.75436997e-02,1.99242514e-02,9.42802890e-04
3.74205152e-02,1.98807788e-02,9.71212706e-04
3.78128411e-02,1.99218015e-02,9.12970787e-04
3.76752059e-02,1.98460529e-02,9.37604229e-04
3.80536578e-02,1.99458845e-02,9.10235582e-04
3.79373264e-02,1.98676860e-02,9.10744064e-04
3.82997571e-02,1.99144817e-02,9.30351399e-04
3.81768561e-02,1.98603662e-02,9.10303966e-04
3.85201970e-02,1.99449620e-02,9.70197750e-04
3.83975353e-02,1.98594437e-02,9.33894712e-04
3.87910656e-02,1.99345175e-02,1.01992349e-03
3.86854160e-02,1.98330314e-02,9.76186837e-04
3.85774597e-02,1.98434759e-02,9.58202232e-04
3.90379412e-02,1.99170907e-02,1.05825647e-03
3.89165860e-02,1.98516082e-02,1.02451282e-03
3.92787414e-02,1.99448156e-02,1.08852597e-03
3.91575343e-02,1.98619063e-02,1.06544877e-03
3.95211996e-02,1.99202801e-02,1.08857156e-03
3.93929910e-02,1.98650957e-02,1.08990502e-03
3.97595354e-02,1.99354851e-02,1.06929049e-03
3.96264058e-02,1.98557652e-02,1.08824086e-03
4.00472733e-02,1.99374047e-02,1.02274492e-03
3.98488712e-02,1.98329585e-02,1.07385899e-03
3.99733604e-02,1.98348781e-02,1.05692264e-03
4.02782002e-02,1.99406461e-02,9.76927152e-04
4.01804467e-02,1.98780508e-02,1.01106045e-03
4.05134656e-02,1.99582386e-02,9.33251171e-04
4.04014192e-02,1.98988847e-02,9.63440818e-04
4.07507357e-02,1.99280085e-02,9.14916396e-04
4.06272535e-02,1.98862471e-02,9.29177618e-04
4.09941691e-02,1.99384747e-02,9.10150242e-04
4.08601769e-02,1.98664833e-02,9.12115700e-04
4.12803889e-02,1.99396774e-02,9.35496356e-04
4.10843412e-02,1.98469719e-02,9.09600640e-04
4.12060209e-02,1.98481746e-02,9.15356428e-04
4.15069058e-02,1.99373882e-02,9.73353901e-04
4.14092693e-02,1.98770656e-02,9.42622703e-04
4.17538402e-02,1.99290119e-02,1.01924019e-03
4.16378952e-02,1.98664001e-02,9.81547528e-04
4.19915946e-02,1.99570187e-02,1.06633425e-03
4.18773771e-02,1.98860306e-02,1.03260620e-03
4.22380071e-02,1.99186127e-02,1.08443501e-03
4.21148666e-02,1.98756314e-02,1.06990166e-03
4.24864725e-02,1.99538481e-02,1.08994702e-03
4.23619709e-02,1.98724609e-02,1.08727585e-03
4.27216091e-02,1.99261061e-02,1.06931898e-03
4.25981685e-02,1.98799542e-02,1.08933040e-03
4.29802868e-02,1.99325444e-02,1.02879252e-03
4.28460491e-02,1.98586505e-02,1.06400056e-03
4.32269712e-02,1.99289228e-02,9.81900929e-04
4.31065872e-02,1.98614672e-02,1.02142466e-03
4.34688479e-02,1.99359971e-02,9.38315345e-04
4.33499656e-02,1.98649199e-02,9.73014480e-04
4.37279250e-02,1.99169587e-02,9.14035990e-04
4.36042612e-02,1.98529558e-02,9.33264596e-04
4.39643018e-02,1.99552539e-02,9.09642367e-04
4.38519320e-02,1.98722125e-02,9.11039888e-04
